4148,https://github.com/apache/cxf,3604b9da5938d4043d8057255897c86e53bf8274,elakito
4174,https://github.com/apache/cxf,e287ef60298137f84537f60816af95ee44ae18eb,None
4160,https://github.com/apache/cxf,7d9dd074bb749dc31fe2d0cbd85a714af9571430,dkulp
942,https://github.com/apache/cxf,a23c615b,sberyozkin
4161,https://github.com/apache/cxf,ec23e4af1df19b4025f270493027985c3fb1f157,None
4175,https://github.com/apache/cxf,a82f7b1c0e25e16f28c869eb697ff5d96b1e0e9f,None
4149,https://github.com/apache/cxf,d96fc4ec02e4d27267d3f3d1a160d170b5a094af,None
4163,https://github.com/apache/cxf,58e72337226f4e963abfc6f1a65625d86b7003b5,coheigea
4177,https://github.com/apache/cxf,781031cfd562786a29276d81f5d67c83d3aafdbb,dkulp
4188,https://github.com/apache/cxf,48e1060f2329104648706867de8acac78990ab95,dkulp
1147,https://github.com/apache/cxf,295a4e2f9eb3e7e0513980202949ccc424dee2d4,coheigea
613,https://github.com/apache/cxf,9deb2d17,sberyozkin
4189,https://github.com/apache/cxf,a45392be437a474187a9b0c7cc7719c7727c7653,coheigea
4176,https://github.com/apache/cxf,4fa469166e5c5ca1ce7dc4f23ae24ab6e8d72fb5,None
4162,https://github.com/apache/cxf,22148f97ab9674db09dba3ac1b596ef3668a1c40,coheigea
4166,https://github.com/apache/cxf,699f4c03de1acb1cf9eb95ad2db792dba5a56ead,sberyozkin
4172,https://github.com/apache/cxf,c8bd56885a4065d5e942f6715f5f0801716e9850,coheigea
1142,https://github.com/apache/cxf,32e89366,sberyozkin
1143,https://github.com/apache/cxf,555843f,sberyozkin
4173,https://github.com/apache/cxf,bee82ba7d1766b555d965a75b3846ead4686239e,None
4167,https://github.com/apache/cxf,da4ccb008fcad909025cab0a00c56c00728c195b,elakito
4171,https://github.com/apache/cxf,a98345918f30b8288621ff7b3e7dc09947e86527,cschneider
4165,https://github.com/apache/cxf,a7c4de45e6d5b8747801b905c12adc3dce9ee028,None
4159,https://github.com/apache/cxf,8c7b7bb3a6b86632d73da57b6567dd9bb4157f31,andymc12
1237,https://github.com/apache/cxf,896bd961cbbb6b8569700e5b70229f78f94ad9d,coheigea
990,https://github.com/apache/cxf,8e4970d9,sberyozkin
774,https://github.com/apache/cxf,5df3f72f1a26b7c9ac2888ab65e41f4105706580,coheigea
1141,https://github.com/apache/cxf,a30397b0,sberyozkin
4158,https://github.com/apache/cxf,71320263c5788ccc35aeb2753aa495593028a7fb,dkulp
4164,https://github.com/apache/cxf,b114d6cbafee22065ff0d873061154d631245f5d,ffang
4170,https://github.com/apache/cxf,fbf69824d551605272fad67cc0bbc60a93fb52d7,coheigea
4169,https://github.com/apache/cxf,ad094bde119d936e836392dd2c15b1748f970397,sberyozkin
4155,https://github.com/apache/cxf,f66dea949bdc3f136084115aca4e514bad426380,reta
4141,https://github.com/apache/cxf,e1dc1593e8e9fffe6c9a4f8c7ce100d1845ae016,None
220,https://github.com/apache/cxf,1f824d80,sberyozkin
4196,https://github.com/apache/cxf,d73d726c4275c30f9d1f8e719753996f0fdf5ddd,dkulp
4182,https://github.com/apache/cxf,fb48f17d13fa46f8433dc5af367fe6dca16f977c,sberyozkin
94,https://github.com/apache/cxf,66c2c5b9,coheigea
4183,https://github.com/apache/cxf,5031f5fbb1b265257e2b7f9d6edea0e00f147300,asoldano
4140,https://github.com/apache/cxf,96af328d2c57b0af255457f88b5c3badeeda88b4,dkulp
4154,https://github.com/apache/cxf,bbaf11a70317611cefca94accea15cd4dd001d46,None
4168,https://github.com/apache/cxf,a710b5d88a8ba25aa80d76619b336ada4f69d84b,ffang
4142,https://github.com/apache/cxf,36111759cd4534a395750eb5b17ebfec3c60287d,coheigea
4156,https://github.com/apache/cxf,794949ee3f5040cb4b9c14e64b48d6ea70aff150,coheigea
4181,https://github.com/apache/cxf,e435fdc630490a8817d3e7132dd263daccba2bc3,None
4195,https://github.com/apache/cxf,5ae9b0a5b928b49fc2a4b3fb8dd9b68dca640eb7,rgra
182,https://github.com/apache/cxf,845eccb6484b43ba02875c71e824db23ae4f20c0,coheigea
4194,https://github.com/apache/cxf,fec9f746c5e996cf2379ce6f3974d65fb3e11e74,None
4180,https://github.com/apache/cxf,054efb60bc1c9cd18eba267603fad193899a4027,dkulp
4157,https://github.com/apache/cxf,d5993e09c53983f4e4fe45afccb05685d80eaa4f,dkulp
4143,https://github.com/apache/cxf,ec4435d70cb0097e34f38bc0f47c0faca03b4bb0,None
4147,https://github.com/apache/cxf,cf83a6919d1c5cace0e1fa23cb0ce491b5ec44f7,dkulp
4153,https://github.com/apache/cxf,913609fe35b0fbc78a19be1dfb08c2b51f7a0f57,coheigea
4184,https://github.com/apache/cxf,702f27bc4a334b2d117262252632bf580f20f711,ashakirin
4190,https://github.com/apache/cxf,66a8177301f663ee8e635dea395eed2adf0a4751,coheigea
781,https://github.com/apache/cxf,f8ed98e684c1a67a77ae8726db05a04a4978a445,dkulp
623,https://github.com/apache/cxf,8bd915bfd7735c248ad660059c6b6ad26cdbcdf6,coheigea
838,https://github.com/apache/cxf,d9e2a6e7,sberyozkin
4191,https://github.com/apache/cxf,481466c7a42a57c87c992a02ab560be046bf5797,elakito
4185,https://github.com/apache/cxf,24cc7c52a4ee40336f5d0329730a2010948534a1,dkulp
4152,https://github.com/apache/cxf,20eddd2114db7849c908261ef2b8049d52ba7032,ffang
4146,https://github.com/apache/cxf,94a6c24399cfa0326edfeb669c770adee6f9c773,dkulp
4150,https://github.com/apache/cxf,e791b0b8e69ee4368db88607ce00d53fdfcbf180,ffang
4144,https://github.com/apache/cxf,43c70b76ecac13433c5ba48d4bd5c273fd2a1119,None
4178,https://github.com/apache/cxf,e9a8e89f1c816bc34f81afd28dcc26120b6021a7,WillemJiang
4193,https://github.com/apache/cxf,bc1848e5686a87355563e50dd12abfa38c84adaa,amarkevich
4187,https://github.com/apache/cxf,6d44bab6a03832c3fb73b57ae68edc5bda2029ea,None
806,https://github.com/apache/cxf,e66ce235,sberyozkin
4186,https://github.com/apache/cxf,5b56a16071a95964670498c167c9fad44a992e08,dkulp
4192,https://github.com/apache/cxf,0a861af57414125f0dea653dafbba0676a0d2dd1,dkulp
4179,https://github.com/apache/cxf,3d02791f001faf35ea585ce67d3f4564f5c25c1b,coheigea
4145,https://github.com/apache/cxf,4ae6bbc9304fb1dd17b0abd0ebfc8fb4ac259561,dkulp
4151,https://github.com/apache/cxf,eeccd2aa757c66dd62517045fc74118938115e7a,coheigea
4136,https://github.com/apache/cxf,6131053304fc76eb998832df7429e956e719f832,dkulp
4122,https://github.com/apache/cxf,9446978724a253eeda95d1ed4248689d0583fc19,elakito
4056,https://github.com/apache/cxf,e3f89d3c07f38f2e01c951d7bad8336e090837ae,asoldano
4081,https://github.com/apache/cxf,d756c1ba37838fd44625ed431fcf717d87bca0f7,coheigea
4095,https://github.com/apache/cxf,2cd4f136a29eaf898c37d92ae0eed926874a8111,None
4094,https://github.com/apache/cxf,071545f1ea83650da2624ebde2bedbdef7ebb4cc,None
4080,https://github.com/apache/cxf,6241186c4e4ec1c14ff467884f83716fe6e2e2c7,coheigea
4057,https://github.com/apache/cxf,665eb259fced741f65de061bb026c3ab65a8d99c,reta
4123,https://github.com/apache/cxf,386805560479b35276d88605c5acf805e3004aa5,sberyozkin
4137,https://github.com/apache/cxf,a7362dfaf2141cb4f303f81bbb94c6df81be75cb,coheigea
4109,https://github.com/apache/cxf,15ad9bd7ea4eddf225d6ad2a774c95e2f4d6ce0e,None
1059,https://github.com/apache/cxf,45b1b5b9,sberyozkin
4121,https://github.com/apache/cxf,aaa3c63bf37240ea52a3c89a0f1c69e9824376a0,dkulp
4135,https://github.com/apache/cxf,f3fe386730967495532c0c6ca96d95ee7ca15639,sberyozkin
23,https://github.com/apache/cxf,1338469,sberyozkin
4069,https://github.com/apache/cxf,4549900cd74fd57168b67275558ec41dbe7ba729,None
4055,https://github.com/apache/cxf,60172bd6b29fb1b1dd9856857a63e7c8dc9cf216,coheigea
4096,https://github.com/apache/cxf,4a418df6e3bb784b9e27150d2019bbbc63ea3cfd,sberyozkin
308,https://github.com/apache/cxf,8ed6208f987ff72e4c4d2cf8a6b1ec9b27575d4,coheigea
4082,https://github.com/apache/cxf,3ed87b426cc2fee2b6f5ec41864049728316c2f5,None
4083,https://github.com/apache/cxf,0ed8c2d90e9a4b498714f0949c7fffb7ca8cf8a6,None
4097,https://github.com/apache/cxf,0fce4279003d07ac5d3f5cc7f5df8e2fa17c42d9,jimma
4054,https://github.com/apache/cxf,037bf7945f6ecee630f3284da636f0b7cc7ffa83,ffang
4068,https://github.com/apache/cxf,73db7c570c24cf4e0bfda1c1e23f2ebe52003b87,dkulp
4134,https://github.com/apache/cxf,da052faedd0325c0ecb5f589ed27d7bbe113397c,dkulp
4120,https://github.com/apache/cxf,d854829dccd6c8c17688ceee9b77e0b8ead8d34b,WillemJiang
4108,https://github.com/apache/cxf,fe611ce66d8d2b82cba0b48c3e9f5406da8b38ed,dkulp
4124,https://github.com/apache/cxf,e2e57b7bb4104ce3ff38b6d63de16ca3420b6fad,dkulp
4130,https://github.com/apache/cxf,0dcfa2fb543dd69dfc4a3b7135bc5a93fa130e9a,coheigea
4118,https://github.com/apache/cxf,57f8c554b04af4e06b4e97bb349cbb8adeeb7acc,reta
696,https://github.com/apache/cxf,fade9b81dabe27f864ca38e7b40f28fb44d6f165,sberyozkin
4050,https://github.com/apache/cxf,41d13a8083177f680e6420b21d5621465c6be064,elakito
4078,https://github.com/apache/cxf,d8edf3161f199d9c2fe3cb8314f6e98782bf22c5,sberyozkin
4093,https://github.com/apache/cxf,779cf32e40fbe53f9ef1726a973512a07925b681,coheigea
4087,https://github.com/apache/cxf,6fd3ada7af5af1fcb0de337c379e34e7bdb44a56,coheigea
4086,https://github.com/apache/cxf,880146830bd93d778c9000e682fae04c1d5a62d2,dkulp
4092,https://github.com/apache/cxf,a7be1361b796a3ce8a98ba5436c88fe3c4c8bbdb,coheigea
4079,https://github.com/apache/cxf,698cd0483b99f9638ce05557e1137ffce86d4185,reta
4051,https://github.com/apache/cxf,6d10dc4d307c08f60991e327562517dec792c77c,None
4119,https://github.com/apache/cxf,fc3bd341d6d870edd6eb576d1ef5c8086d970563,dkulp
4131,https://github.com/apache/cxf,34b20b435d67f620c7bf66eb1a02969281e32e66,None
4125,https://github.com/apache/cxf,1a0c4aad7f0360c30539e49a98eb4f16fa554512,dkulp
4133,https://github.com/apache/cxf,1387abab66da34304d3773d5b8cccc5e5a81303b,sberyozkin
4127,https://github.com/apache/cxf,9071b1110f6d890f98aea975970c3d7911b2e48f,elakito
252,https://github.com/apache/cxf,fae6fabf9bd7647f5e9cb68897a7d72b545b741,coheigea
4047,https://github.com/apache/cxf,a51af0fd0a4f915057e7a948d31ca29ee79d6d91,coheigea
4053,https://github.com/apache/cxf,948fd8001e710e5c42924324d8dc00cf41aa4ebd,coheigea
4084,https://github.com/apache/cxf,f6d5026ce93ed9bd2169e004680b8749d1afd809,amarkevich
4090,https://github.com/apache/cxf,1c8ccdd127b281a07f0f105e60ce5b2a76005cff,None
4091,https://github.com/apache/cxf,f40b96064878686d4b9fb246ac5d59cf5ddd8404,dkulp
4085,https://github.com/apache/cxf,90ac2ecdaf537761fba1a0d1b9c90abc24f30bc9,dkulp
4052,https://github.com/apache/cxf,8ffecb49afec7d2d29838be1e999533e32dfb0e4,sberyozkin
247,https://github.com/apache/cxf,94a98b3fe9c79e2cf3941acbbad216ba54999bc0,dkulp
4126,https://github.com/apache/cxf,23bbcdbabf84348fc8a17c0f54fc039de32d35e7,coheigea
4132,https://github.com/apache/cxf,70e1cbf0a1a48edd7da5ef25c371e352a95e79a2,reta
6066,https://github.com/opennetworkinglab/onos,db0d03fe512fc6c39fe5deda4f5ec4a117a4028c,tomikazi
934,https://github.com/opennetworkinglab/onos,4b19da6ce94de4865a365c200d6e8169ffb2184f,ray-milkey
6067,https://github.com/opennetworkinglab/onos,728b1cd9cd4e6f4faf8e944716efbb821bcc9e20,ccascone
6059,https://github.com/opennetworkinglab/onos,bc98239e13aec7820c513d3d87405a5e0f66eb1a,kuujo
6071,https://github.com/opennetworkinglab/onos,f9f04f66f6986071352da1ed879b3d017a43c6e7,kuujo
6065,https://github.com/opennetworkinglab/onos,8c7b06ad07cb63f9d04dcc346980bfde585a1c41,jhall11
6064,https://github.com/opennetworkinglab/onos,21eb042dba2fe99cb728e13621f0e47adfdd0dc6,ccascone
6070,https://github.com/opennetworkinglab/onos,0a0b9e46bfe73b10170128de1fbdfa1d43a9b8fa,y-higuchi
6058,https://github.com/opennetworkinglab/onos,e48aa68c1302543b74a36870b6f6ea48b0b56e51,bpraseed
6060,https://github.com/opennetworkinglab/onos,4d69087215ae59342d519c4f37df2237070556c1,tomikazi
6061,https://github.com/opennetworkinglab/onos,1dcb048ab2beb67f6fb9c973df6ce3db53613968,tomikazi
6063,https://github.com/opennetworkinglab/onos,4822922b233ca06f8aff51f222c0b1502af51f77,None
6062,https://github.com/opennetworkinglab/onos,02f8d2efd62181ccf8dd185273a6160436684d77,y-higuchi
1227,https://github.com/opennetworkinglab/onos,1a783729a1d7e0cd59d59a8dd3a73cdd6ac0f30d,ray-milkey
371,https://github.com/opennetworkinglab/onos,d59f36ce062b31be67221f6b668abaeb54011d49,Andrea-Campanella
142,https://github.com/opennetworkinglab/onos,af1fa39a53c0016e92c1de246807879c16f507d6,Andrea-Campanella
6053,https://github.com/opennetworkinglab/onos,4e6d8b2d943e33929dcec544294e6171b7c59f64,None
6052,https://github.com/opennetworkinglab/onos,540376de45a84cfe626d5a86a91033e36c97dcbf,None
6055,https://github.com/opennetworkinglab/onos,d29847f404f327689e91063d913d39241826b617,oshothebig
6069,https://github.com/opennetworkinglab/onos,03a5163e68402dbfa7d98780d18596cddc996348,AdaraNetworks
6068,https://github.com/opennetworkinglab/onos,b3ef0db9203234ba9472aca1adfe71cd2e303331,charlesmcchan
6054,https://github.com/opennetworkinglab/onos,cc169f3b83dc419a5ba2bf5c6811c4d1f5c66db0,gunine
6056,https://github.com/opennetworkinglab/onos,0b1449dd3d2ffd7c939528bd40dc852615030768,None
6057,https://github.com/opennetworkinglab/onos,806113f23e80c3ea981b11a47549a76654c7df37,y-higuchi
289,https://github.com/narkisr/nmap4j,06b58aa3345d2f977553685a026b93e61f0c491e,None
6385,https://github.com/narkisr/nmap4j,1e752385fccdc41e8f6ee5be7fd9e97ec1ff60c4,None
6384,https://github.com/narkisr/nmap4j,3f23fc94bbdca0bc85695beb7b105a0134abd23f,jsvede
6386,https://github.com/narkisr/nmap4j,f7853265ee07fa0a1ad8557d7c51a816d27294c6,None
6383,https://github.com/narkisr/nmap4j,19a72d9f62552f0d9400e8cde3c9c53121b1e27f,None
6382,https://github.com/narkisr/nmap4j,12762c7ce7f0651dcd45261ff2170a33c7fa3184,amithkoujalgi
6072,https://github.com/swagger-api/swagger-codegen,c3a12cb3f99d643de1c2e29c5e8ddfe543b9e178,wing328
6099,https://github.com/swagger-api/swagger-codegen,b688a7f443113fc1ea14ca0e033847ca04db55d5,wing328
6112,https://github.com/swagger-api/swagger-codegen,8740b4d0ea68f9de2bd2849a501e33a5010a11d3,cbornet
6106,https://github.com/swagger-api/swagger-codegen,89e150cfb295584bf80fc372fd29904e5c87d135,wing328
6107,https://github.com/swagger-api/swagger-codegen,899af7a5fac5453954c6b6a1357e3d11c3c9a399,wing328
6113,https://github.com/swagger-api/swagger-codegen,5f67ec021dd750aae7ada56a73c316a5bae46a67,fehguy
6098,https://github.com/swagger-api/swagger-codegen,8a423d2aa55a15187ead24148bd03d14f4201db9,None
6073,https://github.com/swagger-api/swagger-codegen,0d6f151ad08dd4d70b989a879e6ce6a7fe6485a6,HugoMario
6105,https://github.com/swagger-api/swagger-codegen,405e5a7a35af465019c3214f651f3d3c68af15a3,wing328
6111,https://github.com/swagger-api/swagger-codegen,d18cc2d3e4b284f55e6425e7dd7a5c0a19d16821,fehguy
6110,https://github.com/swagger-api/swagger-codegen,b7fc11b089f9e5ec39f502b0a845012799d5eb60,ThatJoeMoore
6104,https://github.com/swagger-api/swagger-codegen,e1ae348db483cbe4fc2bbb1cf343e0ea48885141,wing328
6074,https://github.com/swagger-api/swagger-codegen,e212f84b62a8f10d13e728ba430fc78cc90887dc,mitchnull
6100,https://github.com/swagger-api/swagger-codegen,df0c54d0432b8a97a1157fe39eb41236aa357b0d,kevinoid
6114,https://github.com/swagger-api/swagger-codegen,f623aa1f5b10cf6c867f82fbd89eaa247138f6a9,lukoyanov
6115,https://github.com/swagger-api/swagger-codegen,99842f646f90bdf69fb70a4cc1494421827a56ec,None
6101,https://github.com/swagger-api/swagger-codegen,847a8e1f3dd7af8d41e190ba9551868a8e74cc7c,wing328
6075,https://github.com/swagger-api/swagger-codegen,cf5982d2c457b503bc1860f276f8e3c7da5990ba,Helmsdown
6077,https://github.com/swagger-api/swagger-codegen,12bcb2dd151fafb87bbc98ab97ba0a5d5832ce2c,wing328
6088,https://github.com/swagger-api/swagger-codegen,66e6d4fb8a13582a6d4857bc644d25f11324e04f,fehguy
6103,https://github.com/swagger-api/swagger-codegen,e2e830235ec20ad670930581e03973066c8dadc1,deepak-michael
6102,https://github.com/swagger-api/swagger-codegen,b8e8c7cdb5a064ee5136f55e07b334855f0e0925,scop
6116,https://github.com/swagger-api/swagger-codegen,77d31300a1bdb95fc2ac04519076c1fcfed1b299,wing328
6089,https://github.com/swagger-api/swagger-codegen,abe072c83d12211699def4b7547c7732436245bc,fehguy
6076,https://github.com/swagger-api/swagger-codegen,9ecea4b1f891436be0b74a819aebacb4b3065e07,wing328
407,https://github.com/swagger-api/swagger-codegen,cee45bc9aa0296b35170cb10b5132491c5dbdc88,wing328
6084,https://github.com/swagger-api/swagger-codegen,214e0186e8b77fc35da30e9357c0b270b8f7c5bb,xhh
6090,https://github.com/swagger-api/swagger-codegen,99d19575f0dd73ffe8f6ea4a4ba1ffde968fba71,wing328
1265,https://github.com/swagger-api/swagger-codegen,cb53ea114ace2e0346a96c00d9403b990a6d4f5f,wing328
6091,https://github.com/swagger-api/swagger-codegen,fbe327ac2f8b59854c13971515a6e8b66d861615,geekerzp
6085,https://github.com/swagger-api/swagger-codegen,03e3a2d0ddaff17b78a78c6f552cb8d9265df686,wing328
6078,https://github.com/swagger-api/swagger-codegen,fc0be6d5035f53d30b5add3dfd027d52d923fb7c,tomtit
6093,https://github.com/swagger-api/swagger-codegen,af01874592c35abde7bb8ea4e8f2614ec8c05413,frantuma
6087,https://github.com/swagger-api/swagger-codegen,84a22c83448f2c282027eb7636387f48f6a3ad88,Shyri
6086,https://github.com/swagger-api/swagger-codegen,3c79a692aa755f58a2ff879e0cd645f4f8c777d6,xhh
6092,https://github.com/swagger-api/swagger-codegen,851f2ef6889ce4a1700277b662d787c7f5165fc1,wing328
6079,https://github.com/swagger-api/swagger-codegen,bfc83b330fdaf8f8ce9846175a990d0f53b079d5,wing328
6096,https://github.com/swagger-api/swagger-codegen,090839fe06e8b047178b5b62bb87c5ea2467fef1,Shyri
6082,https://github.com/swagger-api/swagger-codegen,a0b429d69050b57653cad214daaa352685e8c449,wing328
6109,https://github.com/swagger-api/swagger-codegen,330053902e37409ee938e0a178ca7c94390e94de,wing328
6108,https://github.com/swagger-api/swagger-codegen,cf4b4de970c16cdb25b5516f8ce374a3a40eaf54,xhh
6083,https://github.com/swagger-api/swagger-codegen,94315a249d914e8225b44bea541e18af8c7e6e51,hiveship
6097,https://github.com/swagger-api/swagger-codegen,c30a3642cbce30264e2ad5086455ecc137417960,HugoMario
6081,https://github.com/swagger-api/swagger-codegen,6a24b328e37de0f0d27dcb8d4db636de66993acd,wing328
6095,https://github.com/swagger-api/swagger-codegen,92dd5cab93d08148980547f47e4edab273bd8575,wing328
6094,https://github.com/swagger-api/swagger-codegen,9ca63955c2073ef3a3291d0445b11cf7e23ccf9e,knom
6080,https://github.com/swagger-api/swagger-codegen,91923311e058f3bb2212b82179f6f70562a71fbb,wing328
6714,https://github.com/eclipse/rdf4j,64f62c21c9a3e6aadc4816acf46715628c515c8e,hmottestad
6715,https://github.com/eclipse/rdf4j,e90f1fd88fcbad25fea99957b56da5d7c116cefe,None
6716,https://github.com/eclipse/rdf4j,7d58426461cc955845a86d6159b48880278b0c13,None
6712,https://github.com/eclipse/rdf4j,00896609dd9c499d6f7225044ccc70157dede195,hmottestad
476,https://github.com/eclipse/rdf4j,df15a4d7a8f2789c043b27c9eafe1b30316cfa79,barthanssens
6713,https://github.com/eclipse/rdf4j,d8ce6519f81ff02a585fb3d3c17cce7001869b9c,ansell
6927,https://github.com/apache/directory-ldap-api,67a8e38c92934200ab889a353dad973a32f25ce8,kayyagari
6926,https://github.com/apache/directory-ldap-api,b71f5f6948b40dddf79aaa2a0ffab07a1e32db67,elecharny
6930,https://github.com/apache/directory-ldap-api,94508de1a08d28ee49d2117c5dc99076c89bf9f0,None
6924,https://github.com/apache/directory-ldap-api,8edd0ff7b9bc2475c7d4b88bd2fe36619cf19d01,ersiner
6925,https://github.com/apache/directory-ldap-api,51efe7a31ee19979a2c39df301f13d05cad0d3ae,seelmann
6931,https://github.com/apache/directory-ldap-api,a05c13ec06918c3d5e63dc5890d5b9f330ae8072,elecharny
674,https://github.com/apache/directory-ldap-api,075b70a733d7af150b3d85684149ff5f029f7fd,elecharny
6922,https://github.com/apache/directory-ldap-api,5ee0c11c92a54cac4bffc8558ca5d016a3fed4a9,djencks
6923,https://github.com/apache/directory-ldap-api,330e0720f89813c53748be4ac88bd0866bac83cb,elecharny
692,https://github.com/apache/directory-ldap-api,5faa6a71606a22a7503d401911875ec3a355cac,elecharny
